date,Close,High,Low,Open,Volume,aVWAP_peak_891,aVWAP_valley_849,SMA_50
2022-01-03 00:00:00+00:00,12.66,12.897,12.0,12.18,38406,,,
2022-01-04 00:00:00+00:00,12.66,12.96,12.18,12.84,23238,,,
2022-01-05 00:00:00+00:00,11.94,13.02,11.82,12.6,40651,,,
2022-01-06 00:00:00+00:00,11.76,12.36,11.58,11.94,19332,,,
2022-01-07 00:00:00+00:00,11.7,12.12,11.64,11.76,28481,,,
2022-01-10 00:00:00+00:00,11.4,11.7,10.92,11.52,44424,,,
2022-01-11 00:00:00+00:00,11.46,11.55,11.22,11.28,44512,,,
2022-01-12 00:00:00+00:00,11.28,11.67,11.25,11.46,38170,,,
2022-01-13 00:00:00+00:00,11.1,11.4612,11.1,11.4,25719,,,
2022-01-14 00:00:00+00:00,11.16,11.28,10.62,10.98,45617,,,
2022-01-18 00:00:00+00:00,10.56,11.1,10.56,11.04,29180,,,
2022-01-19 00:00:00+00:00,10.08,10.62,10.02,10.5,30981,,,
2022-01-20 00:00:00+00:00,9.78,10.38,9.78,10.26,42970,,,
2022-01-21 00:00:00+00:00,9.06,9.654,9.06,9.54,46187,,,
2022-01-24 00:00:00+00:00,9.18,9.3,8.46,8.58,51646,,,
2022-01-25 00:00:00+00:00,9.42,9.66,9.0,9.0,30251,,,
2022-01-26 00:00:00+00:00,8.88,9.78,8.76,9.54,29952,,,
2022-01-27 00:00:00+00:00,8.76,9.18,8.64,8.82,29488,,,
2022-01-28 00:00:00+00:00,8.82,8.88,8.4,8.64,31865,,,
2022-01-31 00:00:00+00:00,9.6,9.66,8.58,8.58,40109,,,
2022-02-01 00:00:00+00:00,9.66,9.9,9.2994,9.6,27751,,,
2022-02-02 00:00:00+00:00,9.3,9.78,9.3,9.66,92618,,,
2022-02-03 00:00:00+00:00,8.76,9.36,8.64,9.12,38776,,,
2022-02-04 00:00:00+00:00,9.0,9.18,8.64,8.76,33018,,,
2022-02-07 00:00:00+00:00,8.94,9.18,8.64,9.0,43848,,,
2022-02-08 00:00:00+00:00,8.76,9.24,8.67,9.0,62614,,,
2022-02-09 00:00:00+00:00,8.64,8.9994,8.37,8.82,73383,,,
2022-02-10 00:00:00+00:00,8.16,8.7,8.04,8.1,91331,,,
2022-02-11 00:00:00+00:00,7.92,8.34,7.8,8.1,44367,,,
2022-02-14 00:00:00+00:00,7.8,8.04,7.8,7.92,16602,,,
2022-02-15 00:00:00+00:00,8.58,8.64,7.98,7.98,30075,,,
2022-02-16 00:00:00+00:00,8.82,8.94,8.46,8.58,21955,,,
2022-02-17 00:00:00+00:00,8.4,8.7,8.16,8.7,39803,,,
2022-02-18 00:00:00+00:00,8.34,8.52,8.16,8.28,25123,,,
2022-02-22 00:00:00+00:00,7.74,8.4,7.74,8.4,39951,,,
2022-02-23 00:00:00+00:00,7.5,7.8,7.38,7.8,32759,,,
2022-02-24 00:00:00+00:00,8.1,8.16,7.14,7.2,45530,,,
2022-02-25 00:00:00+00:00,8.04,8.16,7.74,8.1,35077,,,
2022-02-28 00:00:00+00:00,8.52,8.64,7.86,7.98,42752,,,
2022-03-01 00:00:00+00:00,8.34,8.7522,8.34,8.4,32653,,,
2022-03-02 00:00:00+00:00,8.76,8.82,8.22,8.4,17619,,,
2022-03-03 00:00:00+00:00,9.24,9.3,8.58,8.7,43901,,,
2022-03-04 00:00:00+00:00,8.52,9.15,8.4,9.06,29327,,,
2022-03-07 00:00:00+00:00,9.06,9.18,8.34,8.46,45314,,,
2022-03-08 00:00:00+00:00,8.88,9.12,8.52,9.06,78782,,,
2022-03-09 00:00:00+00:00,10.8,11.76,10.3806,10.5,190286,,,
2022-03-10 00:00:00+00:00,11.1,11.22,10.5,10.56,54567,,,
2022-03-11 00:00:00+00:00,10.68,11.88,10.62,11.22,50038,,,
2022-03-14 00:00:00+00:00,10.5,11.04,10.26,10.86,59137,,,
2022-03-15 00:00:00+00:00,10.86,10.98,10.2006,10.5,40699,,,9.579600000000001
2022-03-16 00:00:00+00:00,12.48,12.6,10.92,11.1,120255,,,9.575999999999999
2022-03-17 00:00:00+00:00,13.08,13.2,12.3,12.42,36346,,,9.5844
2022-03-18 00:00:00+00:00,13.74,14.16,12.7206,13.02,78510,,,9.6204
2022-03-21 00:00:00+00:00,13.26,13.92,12.84,13.92,41442,,,9.650400000000001
2022-03-22 00:00:00+00:00,13.2,13.89,12.78,13.2,27818,,,9.6804
2022-03-23 00:00:00+00:00,12.42,13.2,12.18,12.84,42420,,,9.700800000000001
2022-03-24 00:00:00+00:00,12.18,12.54,11.94,12.24,44014,,,9.7152
2022-03-25 00:00:00+00:00,12.36,12.6,12.12,12.18,18686,,,9.736799999999999
2022-03-28 00:00:00+00:00,12.9,13.02,12.12,12.36,29649,,,9.7728
2022-03-29 00:00:00+00:00,13.14,13.62,13.14,13.38,34099,,,9.8124
2022-03-30 00:00:00+00:00,12.54,13.23,12.48,13.02,27975,,,9.851999999999999
2022-03-31 00:00:00+00:00,12.48,12.54,12.12,12.48,23430,,,9.9
2022-04-01 00:00:00+00:00,12.06,12.42,11.94,12.24,29321,,,9.945599999999999
2022-04-04 00:00:00+00:00,12.18,12.72,12.0,12.24,42613,,,10.008
2022-04-05 00:00:00+00:00,11.7,12.42,11.46,12.36,41903,,,10.0584
2022-04-06 00:00:00+00:00,10.68,11.88,10.56,11.88,62235,,,10.0836
2022-04-07 00:00:00+00:00,9.78,10.68,9.72,10.68,56091,,,10.101600000000001
2022-04-08 00:00:00+00:00,10.32,10.56,9.66,9.66,33574,,,10.132800000000001
2022-04-11 00:00:00+00:00,9.96,10.2438,9.96,10.14,18237,,,10.1556
2022-04-12 00:00:00+00:00,9.96,10.362,9.96,10.26,47208,,,10.162799999999999
2022-04-13 00:00:00+00:00,10.32,10.44,10.02,10.02,19317,,,10.176
2022-04-14 00:00:00+00:00,9.84,10.4994,9.78,10.32,38420,,,10.1868
2022-04-18 00:00:00+00:00,9.3,9.96,9.18,9.72,58887,,,10.1976
2022-04-19 00:00:00+00:00,9.96,10.08,9.36,9.36,38554,,,10.2168
2022-04-20 00:00:00+00:00,9.96,10.5,9.66,10.08,58651,,,10.2372
2022-04-21 00:00:00+00:00,9.3,10.08,9.18,10.08,31561,,,10.248
2022-04-22 00:00:00+00:00,9.3,9.54,9.06,9.3,46314,,,10.2612
2022-04-25 00:00:00+00:00,8.76,9.24,8.7,9.18,30625,,,10.2732
2022-04-26 00:00:00+00:00,8.22,8.94,8.16,8.76,41797,,,10.279200000000001
2022-04-27 00:00:00+00:00,7.92,8.52,7.86,8.34,28266,,,10.281600000000001
2022-04-28 00:00:00+00:00,8.1,8.28,7.68,7.98,37452,,,10.272
2022-04-29 00:00:00+00:00,8.04,8.34,7.92,8.04,27204,,,10.2564
2022-05-02 00:00:00+00:00,8.16,8.34,7.92,8.16,27521,,,10.251600000000002
2022-05-03 00:00:00+00:00,7.74,8.16,7.56,8.16,55583,,,10.239600000000001
2022-05-04 00:00:00+00:00,7.68,7.83,7.38,7.8,49758,,,10.2384
2022-05-05 00:00:00+00:00,7.44,7.62,7.32,7.62,52632,,,10.2372
2022-05-06 00:00:00+00:00,7.26,7.68,7.26,7.38,57134,,,10.2204
2022-05-09 00:00:00+00:00,7.26,7.56,6.96,7.38,63365,,,10.204799999999999
2022-05-10 00:00:00+00:00,8.7,9.06,7.86,7.98,141335,,,10.208400000000001
2022-05-11 00:00:00+00:00,8.46,9.18,8.34,8.64,37884,,,10.2108
2022-05-12 00:00:00+00:00,8.7,9.0,8.16,8.46,44453,,,10.2096
2022-05-13 00:00:00+00:00,8.16,8.9922,8.16,8.82,27499,,,10.188
2022-05-16 00:00:00+00:00,7.68,8.4,7.62,8.4,38886,,,10.1712
2022-05-17 00:00:00+00:00,8.22,8.28,7.725,7.8,30588,,,10.154399999999999
2022-05-18 00:00:00+00:00,8.22,8.37,8.04,8.1,25642,,,10.1412
2022-05-19 00:00:00+00:00,7.86,8.28,7.74,8.04,52513,,,10.0824
2022-05-20 00:00:00+00:00,7.8,7.98,7.44,7.92,30021,,,10.016399999999999
2022-05-23 00:00:00+00:00,7.8,7.86,7.62,7.8,17557,,,9.9588
2022-05-24 00:00:00+00:00,7.2,7.86,7.08,7.86,41967,,,9.8928
2022-05-25 00:00:00+00:00,7.38,7.4994,7.08,7.14,59757,,,9.8232
2022-05-26 00:00:00+00:00,7.5,7.65,7.08,7.08,24500,,,9.7236
2022-05-27 00:00:00+00:00,7.92,7.98,7.56,7.62,30921,,,9.6204
2022-05-31 00:00:00+00:00,7.74,8.16,7.68,8.04,44572,,,9.500399999999999
2022-06-01 00:00:00+00:00,7.2,8.217,7.08,8.16,85734,,,9.379199999999999
2022-06-02 00:00:00+00:00,7.5,7.6194,7.2,7.26,63925,,,9.2652
2022-06-03 00:00:00+00:00,7.5,7.62,7.26,7.26,76004,,,9.1668
2022-06-06 00:00:00+00:00,7.5,7.68,7.32,7.68,50712,,,9.0732
2022-06-07 00:00:00+00:00,8.58,8.76,7.3806,7.44,69213,,,8.9976
2022-06-08 00:00:00+00:00,9.12,9.24,8.4,8.4,26810,,,8.921999999999999
2022-06-09 00:00:00+00:00,9.12,9.66,8.76,9.06,41921,,,8.8416
2022-06-10 00:00:00+00:00,8.04,8.91,8.01,8.76,19261,,,8.751600000000002
2022-06-13 00:00:00+00:00,7.32,7.9572,7.17,7.86,68475,,,8.6484
2022-06-14 00:00:00+00:00,7.68,7.86,7.2,7.32,30223,,,8.5608
2022-06-15 00:00:00+00:00,7.5,7.7994,7.41,7.68,40840,,,8.4672
2022-06-16 00:00:00+00:00,7.14,7.5,6.7206,7.44,59961,,,8.376
2022-06-17 00:00:00+00:00,6.96,7.38,6.96,7.14,49318,,,8.3016
2022-06-21 00:00:00+00:00,6.96,7.32,6.9,7.26,63748,,,8.2452
2022-06-22 00:00:00+00:00,6.96,7.08,6.78,6.78,49195,,,8.177999999999999
2022-06-23 00:00:00+00:00,7.26,7.32,6.96,6.96,56983,,,8.124
2022-06-24 00:00:00+00:00,6.78,7.44,6.72,7.32,822981,,,8.060400000000001
2022-06-27 00:00:00+00:00,6.78,6.9606,6.48,6.9,63435,,,7.989599999999999
2022-06-28 00:00:00+00:00,6.48,6.9,6.48,6.78,39061,,,7.9224
2022-06-29 00:00:00+00:00,6.72,6.84,6.3,6.36,56228,,,7.870799999999999
2022-06-30 00:00:00+00:00,7.14,7.14,6.48,6.66,75532,,,7.814400000000001
2022-07-01 00:00:00+00:00,6.9,7.26,6.84,7.08,13114,,,7.7532
2022-07-05 00:00:00+00:00,6.9,6.96,6.6,6.84,16802,,,7.7052
2022-07-06 00:00:00+00:00,7.2,7.26,6.78,6.84,26322,,,7.663200000000001
2022-07-07 00:00:00+00:00,7.38,7.5,7.08,7.38,26743,,,7.6356
2022-07-08 00:00:00+00:00,7.14,7.3026,6.9,7.2,47549,,,7.614
2022-07-11 00:00:00+00:00,7.26,7.26,6.9642,7.08,17586,,,7.6008
2022-07-12 00:00:00+00:00,7.14,7.38,7.08,7.2,16250,,,7.5816
2022-07-13 00:00:00+00:00,7.44,7.62,6.96,7.02,26345,,,7.569599999999999
2022-07-14 00:00:00+00:00,7.92,8.04,6.9606,7.0206,61781,,,7.5648
2022-07-15 00:00:00+00:00,7.56,7.8006,7.5,7.74,8972,,,7.5612
2022-07-18 00:00:00+00:00,7.62,7.74,7.44,7.44,42862,,,7.56
2022-07-19 00:00:00+00:00,7.98,8.16,7.68,7.86,13986,,,7.5708
2022-07-20 00:00:00+00:00,8.16,8.46,7.86,8.04,16872,,,7.5888
2022-07-21 00:00:00+00:00,8.16,8.28,7.86,8.28,6361,,,7.606800000000001
2022-07-22 00:00:00+00:00,7.86,8.2608,7.74,8.22,12622,,,7.59
2022-07-25 00:00:00+00:00,7.8,8.04,7.68,8.04,6868,,,7.5767999999999995
2022-07-26 00:00:00+00:00,7.38,7.8,7.32,7.8,14550,,,7.550400000000001
2022-07-27 00:00:00+00:00,7.02,7.5,6.7806,7.38,33456,,,7.5276
2022-07-28 00:00:00+00:00,6.78,7.02,6.78,7.02,37057,,,7.509599999999999
2022-07-29 00:00:00+00:00,6.72,7.08,6.66,6.78,27834,,,7.4796000000000005
2022-08-01 00:00:00+00:00,6.78,6.96,6.66,6.72,18212,,,7.450799999999999
2022-08-02 00:00:00+00:00,7.02,7.02,6.78,6.78,17466,,,7.434000000000001
2022-08-03 00:00:00+00:00,7.29,7.32,7.02,7.02,27375,,,7.4238
2022-08-04 00:00:00+00:00,7.32,7.5,7.14,7.26,24954,,,7.414199999999999
2022-08-05 00:00:00+00:00,7.2,7.44,7.14,7.14,29962,,,7.414200000000001
2022-08-08 00:00:00+00:00,8.82,8.94,7.3782,7.38,52346,,,7.4430000000000005
2022-08-09 00:00:00+00:00,8.1,8.94,7.56,8.82,46952,,,7.455
2022-08-10 00:00:00+00:00,8.88,9.0,8.4,8.4,64854,,,7.4742
2022-08-11 00:00:00+00:00,10.26,10.7814,9.18,9.18,66514,,,7.5246
2022-08-12 00:00:00+00:00,10.2,10.494,9.9,10.08,69851,,,7.5846
2022-08-15 00:00:00+00:00,9.9,10.26,9.6,10.14,46847,,,7.6326
2022-08-16 00:00:00+00:00,10.08,10.26,9.1992,10.02,64663,,,7.6842
2022-08-17 00:00:00+00:00,10.26,10.56,9.78,10.02,28419,,,7.739400000000001
2022-08-18 00:00:00+00:00,10.47,10.56,10.08,10.32,21341,,,7.777200000000001
2022-08-19 00:00:00+00:00,10.2,10.7394,9.9,10.26,26593,,,7.7988
2022-08-22 00:00:00+00:00,9.96,10.167,9.9,10.08,14497,,,7.815600000000001
2022-08-23 00:00:00+00:00,9.9,9.96,9.78,9.96,8367,,,7.852799999999999
2022-08-24 00:00:00+00:00,9.84,9.9,9.72,9.84,10961,,,7.903200000000001
2022-08-25 00:00:00+00:00,9.96,10.08,9.6,9.84,16321,,,7.9488
2022-08-26 00:00:00+00:00,9.72,10.02,9.624,10.02,9841,,,7.993199999999999
2022-08-29 00:00:00+00:00,9.66,9.9,9.5502,9.72,17281,,,8.0436
2022-08-30 00:00:00+00:00,9.78,9.84,9.48,9.72,12969,,,8.1
2022-08-31 00:00:00+00:00,9.6,9.72,9.5334,9.72,6734,,,8.1528
2022-09-01 00:00:00+00:00,9.54,9.6,9.3,9.54,32293,,,8.2044
2022-09-02 00:00:00+00:00,9.6,9.78,9.27,9.6,18077,,,8.2512
2022-09-06 00:00:00+00:00,9.42,9.7416,9.12,9.6,22282,,,8.304
2022-09-07 00:00:00+00:00,9.12,9.36,9.0,9.3,16668,,,8.3508
2022-09-08 00:00:00+00:00,8.76,9.18,8.64,9.0,30534,,,8.3964
2022-09-09 00:00:00+00:00,9.24,9.42,8.7,8.7,12803,,,8.446800000000001
2022-09-12 00:00:00+00:00,9.45,9.48,8.94,9.24,10486,,,8.493
2022-09-13 00:00:00+00:00,9.12,9.3,9.0,9.3,7521,,,8.5374
2022-09-14 00:00:00+00:00,8.88,9.2394,8.58,9.2394,28672,,,8.577
2022-09-15 00:00:00+00:00,8.88,9.06,8.82,8.82,8858,,,8.6106
2022-09-16 00:00:00+00:00,8.7,9.06,8.34,8.76,51911,,,8.636999999999999
2022-09-19 00:00:00+00:00,8.76,8.76,8.52,8.64,4977,,,8.669400000000001
2022-09-20 00:00:00+00:00,8.58,8.7,8.34,8.7,10038,,,8.6958
2022-09-21 00:00:00+00:00,8.58,8.7,8.4,8.58,7439,,,8.7246
2022-09-22 00:00:00+00:00,8.4,8.5488,8.3898,8.52,7809,,,8.7438
2022-09-23 00:00:00+00:00,7.8,8.4,7.68,8.4,21997,,,8.7414
2022-09-26 00:00:00+00:00,7.68,8.1,7.56,7.74,7905,,,8.7438
2022-09-27 00:00:00+00:00,7.86,7.92,7.62,7.6428,7931,,,8.7486
2022-09-28 00:00:00+00:00,8.1,8.1,7.98,7.98,3693,,,8.751
2022-09-29 00:00:00+00:00,7.8,8.1,7.62,8.04,8834,,,8.7438
2022-09-30 00:00:00+00:00,8.1,8.16,7.62,7.68,19239,,,8.7426
2022-10-03 00:00:00+00:00,8.43,8.46,7.86,8.34,9453,,,8.754
2022-10-04 00:00:00+00:00,9.0,9.0054,8.46,8.46,12787,,,8.778
2022-10-05 00:00:00+00:00,8.94,9.06,8.82,9.0,5426,,,8.809199999999999
2022-10-06 00:00:00+00:00,8.46,9.0558,7.8006,8.88,14960,,,8.838
2022-10-07 00:00:00+00:00,8.16,8.7,7.92,8.4,7911,,,8.8656
2022-10-10 00:00:00+00:00,7.98,8.31,7.86,8.232,6418,,,8.890799999999999
2022-10-11 00:00:00+00:00,8.04,8.34,7.98,8.22,7118,,,8.916
2022-10-12 00:00:00+00:00,7.98,8.22,7.8798,8.22,8882,,,8.9352
2022-10-13 00:00:00+00:00,7.92,8.1,7.8,7.86,5488,,,8.947799999999999
2022-10-14 00:00:00+00:00,7.62,7.92,7.44,7.86,11473,,,8.9538
2022-10-17 00:00:00+00:00,7.68,7.86,7.68,7.7394,5737,,,8.9634
2022-10-18 00:00:00+00:00,7.62,7.92,7.62,7.68,6246,,,8.9394
2022-10-19 00:00:00+00:00,7.32,7.8,7.2,7.8,12057,,,8.9238
2022-10-20 00:00:00+00:00,7.26,7.5,7.2,7.32,5609,,,8.8914
2022-10-21 00:00:00+00:00,7.26,7.38,7.08,7.14,6697,,,8.8314
2022-10-24 00:00:00+00:00,7.14,7.26,7.08,7.2,8612,,,8.770199999999999
2022-10-25 00:00:00+00:00,7.38,7.44,7.2,7.2,9506,,,8.7198
2022-10-26 00:00:00+00:00,7.86,8.04,7.452,7.4814,8910,,,8.675400000000002
2022-10-27 00:00:00+00:00,7.32,8.0994,7.08,7.98,7975,,,8.6166
2022-10-28 00:00:00+00:00,7.56,7.5882,7.38,7.38,7213,,,8.5584
2022-10-31 00:00:00+00:00,7.68,7.74,7.44,7.44,5739,,,8.508000000000001
2022-11-01 00:00:00+00:00,7.68,7.8,7.56,7.68,7726,,,8.4624
2022-11-02 00:00:00+00:00,7.38,7.8,7.26,7.8,11899,,,8.412
2022-11-03 00:00:00+00:00,7.32,7.4394,7.14,7.2,7618,,,8.3616
2022-11-04 00:00:00+00:00,7.38,7.506,7.26,7.44,6756,,,8.31
2022-11-07 00:00:00+00:00,7.62,7.8,7.32,7.32,12113,,,8.268
2022-11-08 00:00:00+00:00,7.44,8.1,7.32,7.92,14431,,,8.2236
2022-11-09 00:00:00+00:00,7.08,7.38,6.84,7.38,19324,,,8.1696
2022-11-10 00:00:00+00:00,7.08,7.5,6.84,7.5,29387,,,8.1192
2022-11-11 00:00:00+00:00,7.02,7.3794,6.96,6.96,12642,,,8.0688
2022-11-14 00:00:00+00:00,7.8,8.04,7.08,7.2,29998,,,8.0328
2022-11-15 00:00:00+00:00,8.16,8.28,7.8894,7.98,23011,,,8.0076
2022-11-16 00:00:00+00:00,7.98,8.22,7.74,8.16,7829,,,7.9848
2022-11-17 00:00:00+00:00,7.86,8.04,7.68,7.92,8546,,,7.966800000000001
2022-11-18 00:00:00+00:00,7.86,7.9722,7.6806,7.86,4003,,,7.9392
2022-11-21 00:00:00+00:00,8.1,8.1,7.74,7.98,8143,,,7.9122
2022-11-22 00:00:00+00:00,8.34,8.34,8.04,8.1,6099,,,7.896599999999999
2022-11-23 00:00:00+00:00,8.4,8.64,8.16,8.34,8605,,,7.8870000000000005
2022-11-25 00:00:00+00:00,8.28,8.34,7.86,8.28,6182,,,7.875
2022-11-28 00:00:00+00:00,7.8,8.337,7.56,8.28,12891,,,7.857
2022-11-29 00:00:00+00:00,7.68,8.0994,7.5,7.8,6376,,,7.8354
2022-11-30 00:00:00+00:00,7.74,7.74,7.44,7.62,17147,,,7.8186
2022-12-01 00:00:00+00:00,7.5,7.68,7.5,7.68,10099,,,7.797000000000001
2022-12-02 00:00:00+00:00,7.32,7.62,7.32,7.5,11851,,,7.775400000000001
2022-12-05 00:00:00+00:00,7.08,7.32,7.02,7.26,9228,,,7.761
2022-12-06 00:00:00+00:00,6.72,7.08,6.72,7.02,14534,,,7.7418000000000005
2022-12-07 00:00:00+00:00,6.48,6.72,6.48,6.66,23485,,,7.7142
2022-12-08 00:00:00+00:00,6.72,6.9,6.45,6.48,17619,,,7.686599999999999
2022-12-09 00:00:00+00:00,6.6,6.72,6.42,6.72,7894,,,7.6626
2022-12-12 00:00:00+00:00,6.6,6.66,6.42,6.54,14215,,,7.6326
2022-12-13 00:00:00+00:00,6.24,6.78,6.24,6.66,34040,,,7.5888
2022-12-14 00:00:00+00:00,6.3,6.42,6.24,6.3594,20319,,,7.534800000000001
2022-12-15 00:00:00+00:00,6.0,6.4038,5.82,6.3,39913,,,7.476
2022-12-16 00:00:00+00:00,6.06,6.18,6.0,6.0,12078,,,7.428000000000001
2022-12-19 00:00:00+00:00,6.06,6.06,5.9598,6.06,11713,,,7.386
2022-12-20 00:00:00+00:00,5.82,5.94,5.76,5.94,16735,,,7.3428
2022-12-21 00:00:00+00:00,5.88,6.0,5.82,5.82,9849,,,7.299600000000001
2022-12-22 00:00:00+00:00,5.8992,5.9388,5.7606,5.79,16544,,,7.257984
2022-12-23 00:00:00+00:00,6.48,6.48,5.82,5.88,32660,,,7.229183999999999
2022-12-27 00:00:00+00:00,6.42,6.6,6.18,6.6,34715,,,7.205184
2022-12-28 00:00:00+00:00,6.6,6.6,6.36,6.36,14449,,,7.183584000000001
2022-12-29 00:00:00+00:00,6.6,6.6,6.3,6.48,20163,,,7.163184
2022-12-30 00:00:00+00:00,6.54,6.6,6.24,6.54,20909,,,7.147584
2023-01-03 00:00:00+00:00,6.96,7.32,6.5238,6.6,44320,,,7.141583999999999
2023-01-04 00:00:00+00:00,7.32,7.32,7.08,7.08,10608,,,7.142783999999999
