date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,48.1775369435,49.7044752729,47.5632514087,48.9761081388,3204547
2022-01-07 00:00:00+00:00,44.7726399792,49.1428427839,44.3601911201,48.3003940505,9569245
2022-01-14 00:00:00+00:00,44.9218236091,47.5018228552,42.7762119911,44.0467299872,11322306
2022-01-21 00:00:00+00:00,43.0789670047,45.8584335395,42.9565486731,44.0442728451,9147851
2022-01-28 00:00:00+00:00,42.5612120539,42.8727425752,39.4722333647,41.3150899691,11288766
2022-02-04 00:00:00+00:00,43.7195790624,47.4403943018,42.3813141473,42.5524365463,18265536
2022-02-11 00:00:00+00:00,41.4291715684,45.071007239,41.0079472017,43.751258645,23809475
2022-02-18 00:00:00+00:00,40.3272608886,42.6475561443,39.6832245629,41.1918575999,10189436
2022-02-25 00:00:00+00:00,41.5888662938,41.7035576943,37.0276775212,39.9831866872,16988879
2022-03-04 00:00:00+00:00,38.5010208965,42.2221392727,38.0122590822,40.7595592442,12108603
2022-03-11 00:00:00+00:00,37.4687982923,38.78333819,35.3337737604,38.4127967423,13874406
2022-03-18 00:00:00+00:00,41.7300249405,42.2505474504,36.5953791656,37.6893586778,12006982
2022-03-25 00:00:00+00:00,40.8301385676,42.2329026195,40.5125316124,41.7741370176,7403731
2022-04-01 00:00:00+00:00,43.6003770097,44.464973721,40.1419901648,40.838960983,11193244
2022-04-08 00:00:00+00:00,39.0480106526,44.1870676352,38.1348906565,43.6003770097,10628795
2022-04-15 00:00:00+00:00,37.6893586778,39.1362348068,37.274705153,38.8539175133,6731861
2022-04-22 00:00:00+00:00,35.1396806212,40.5831109358,35.0117555976,37.5217327848,10265507
2022-04-29 00:00:00+00:00,32.0165455622,35.9601652553,31.9292036495,35.0911573363,14167463
2022-05-06 00:00:00+00:00,33.2516837211,35.8895859319,31.7959851767,31.9106765771,23589842
2022-05-13 00:00:00+00:00,33.538122861,34.054504896,30.8226656078,32.7368403928,16028564
2022-05-20 00:00:00+00:00,32.7101309772,34.9982375807,31.241113119,33.6093479692,14023950
2022-05-27 00:00:00+00:00,35.2564285982,35.2653317367,30.99182524,32.9683219947,11578093
2022-06-03 00:00:00+00:00,35.3721693992,35.5913646699,33.6004448307,35.2564285982,8289455
2022-06-10 00:00:00+00:00,32.0156861715,36.2624832526,31.6684637686,35.8618420186,11162369
2022-06-17 00:00:00+00:00,28.8105562989,31.1609848721,27.795598506,30.9384064088,17932889
2022-06-24 00:00:00+00:00,30.3686055425,30.5822808674,28.1695303244,29.709773291,11667937
2022-07-01 00:00:00+00:00,28.5701715585,30.6579575449,27.2792164709,30.4042180967,7988517
2022-07-08 00:00:00+00:00,28.4811401731,29.3180351954,27.412763549,27.9558549996,7328272
2022-07-15 00:00:00+00:00,28.5078495887,28.8016531604,26.7183187432,28.311980541,8472738
2022-07-22 00:00:00+00:00,31.1609848721,31.8554296779,28.5434621429,28.8016531604,10684981
2022-07-29 00:00:00+00:00,34.6421120393,35.0605595504,30.6713122527,31.3390476428,13020046
2022-08-05 00:00:00+00:00,33.7963138785,34.8068201022,33.1285784884,34.2414708052,12710331
2022-08-12 00:00:00+00:00,31.6276617115,32.9394908621,30.0597563227,32.8226841569,22952872
2022-08-19 00:00:00+00:00,30.1541002,32.2476357621,30.0552637571,30.9358066116,13240612
2022-08-26 00:00:00+00:00,29.7317990351,31.3221672518,29.1118249845,29.7587544286,9322724
2022-09-02 00:00:00+00:00,28.9860331481,30.1630853311,28.4379401469,29.5610815429,8458460
2022-09-09 00:00:00+00:00,29.7138287727,29.9384570519,28.0605646378,28.4738806715,10752801
2022-09-16 00:00:00+00:00,27.7550701781,30.299120217,27.4046500625,29.9923678389,18486987
2022-09-23 00:00:00+00:00,24.2149284979,28.2492523923,23.7290126043,27.3956649314,12440113
2022-09-30 00:00:00+00:00,23.2175789382,24.7675140647,23.1726532824,23.9274043005,11297379
2022-10-07 00:00:00+00:00,23.9633448252,25.6435643536,23.4197443895,23.792627333,12713577
2022-10-14 00:00:00+00:00,22.8491885603,24.5563634823,22.0944375422,24.0531961369,13542849
2022-10-21 00:00:00+00:00,23.7207462836,24.700125581,22.6829636337,23.6129247096,18188344
2022-10-28 00:00:00+00:00,25.8592075016,25.8951480263,23.2625045941,23.9633448252,12024929
2022-11-04 00:00:00+00:00,25.1044564835,26.2096276172,24.1520325797,25.6345792224,17609459
2022-11-11 00:00:00+00:00,27.1171258652,27.6068155138,22.8402034292,25.4189360744,24907955
2022-11-18 00:00:00+00:00,25.7077876207,27.3327690132,25.4578886601,26.8655421925,14846986
2022-11-25 00:00:00+00:00,26.6982962282,27.0345239207,25.4624322776,25.6623514461,9116399
2022-12-02 00:00:00+00:00,28.6793134433,29.0800605037,26.3711557707,26.4256791803,19959127
2022-12-09 00:00:00+00:00,26.8527792221,28.6702262083,26.2166727769,28.2740227653,16447459
2022-12-16 00:00:00+00:00,26.7982558125,28.9928230484,26.2075855419,26.6165111138,17623196
2022-12-23 00:00:00+00:00,27.1344835049,27.1572015923,25.4624322776,26.6346855837,11423918
2022-12-30 00:00:00+00:00,27.1163090351,27.5706707816,26.1803238371,27.1344835049,13510387
2023-01-06 00:00:00+00:00,28.179515522,28.4339581001,26.8209738998,27.0436111556,8096245
2023-01-13 00:00:00+00:00,30.4694987247,30.5558274566,28.4339581001,28.579353859,13388577
2023-01-20 00:00:00+00:00,30.7693774775,31.1328668747,29.5789497015,30.4240625501,9763095
2023-01-27 00:00:00+00:00,32.1960733617,32.4914084969,30.4422370199,30.7693774775,13550502
2023-02-03 00:00:00+00:00,33.9862586431,34.8222842568,31.725808954,31.7689733199,15616168
2023-02-10 00:00:00+00:00,31.4781818021,33.7045543603,30.6103508662,33.3319777281,25400498
2023-02-17 00:00:00+00:00,31.8416711994,32.677696813,31.2873498685,31.4054839226,13734062
2023-02-24 00:00:00+00:00,31.8336781689,32.3107246429,31.1181084579,31.5584590493,9725678
2023-03-03 00:00:00+00:00,32.5859437625,32.6409875865,31.0722386046,32.2740287603,24051734
2023-03-10 00:00:00+00:00,27.7604351986,32.8428149408,27.6319996094,32.7143793517,23290470
2023-03-17 00:00:00+00:00,27.9072187291,28.8246157945,26.1182944516,26.9256038691,27037833
2023-03-24 00:00:00+00:00,27.9072187291,29.3337711657,26.9852346784,28.1273940248,15051769
2023-03-31 00:00:00+00:00,28.4943528509,28.5310487335,27.5769557855,28.3934391737,13199830
2023-04-07 00:00:00+00:00,26.8063422506,28.4026131444,26.2742519527,28.2558296139,15678656
2023-04-14 00:00:00+00:00,27.934740641,28.4026131444,26.531123131,26.531123131,15388302
2023-04-21 00:00:00+00:00,27.7329132866,29.0402041048,27.2145839447,27.7787831399,12133941
2023-04-28 00:00:00+00:00,27.8246529932,27.9576755677,26.5357101163,27.7971310812,15373413
2023-05-05 00:00:00+00:00,24.4945016458,28.4209610857,23.1184060477,27.8246529932,24556984
2023-05-12 00:00:00+00:00,24.7972426774,24.9119173106,23.3661032554,24.3110222327,20565173
2023-05-19 00:00:00+00:00,25.3722635953,25.8090754594,24.3685256948,24.9540394701,12145991
2023-05-26 00:00:00+00:00,25.9763651095,26.3527668221,25.2607371619,25.325794248,12426496
2023-06-02 00:00:00+00:00,26.7570501432,27.0405131613,25.2096208799,26.1436547595,11504524
2023-06-09 00:00:00+00:00,27.9280776937,27.9373715632,26.1808302373,26.7198746654,11863409
2023-06-16 00:00:00+00:00,29.1641623304,29.7496761057,27.8444328687,27.9373715632,13427060
2023-06-23 00:00:00+00:00,27.8816083465,29.1781031346,27.4912658296,28.8202891608,10350556
2023-06-30 00:00:00+00:00,29.693912889,29.9262596252,27.8165512603,27.8537267381,8808347
2023-07-07 00:00:00+00:00,29.4894477611,30.5350080741,28.3741834273,29.693912889,8797807
2023-07-14 00:00:00+00:00,31.6642132121,32.1103189457,29.3686274583,29.3779213277,12793453
2023-07-21 00:00:00+00:00,32.2311392485,33.2720526268,31.3853971287,31.5433929093,9904819
2023-07-28 00:00:00+00:00,32.7887714154,33.0582936295,31.785033515,32.4448982458,11723487
2023-08-04 00:00:00+00:00,29.9262596252,33.5508687102,29.0340481581,32.9932365433,17322369
2023-08-11 00:00:00+00:00,29.7310883668,30.7255323978,29.2942765027,29.9262596252,12494492
2023-08-18 00:00:00+00:00,27.8355804358,29.5459368299,27.2231412808,29.5271417047,9255322
2023-08-25 00:00:00+00:00,28.1738926896,28.817625728,27.2999193673,27.807387748,8838715
2023-09-01 00:00:00+00:00,30.7018370303,31.0213541589,28.1832902522,28.3994341921,13124833
2023-09-08 00:00:00+00:00,30.4011150269,30.9931614711,29.9030442089,30.542078466,8171105
2023-09-15 00:00:00+00:00,31.5288225395,31.6040030404,30.137983274,30.6172589669,11653667
2023-09-22 00:00:00+00:00,28.6061805694,31.3972566631,28.3477475978,31.3972566631,11662481
2023-09-29 00:00:00+00:00,28.3430488165,29.0102757614,27.5160633072,28.3336512539,9283403
2023-10-06 00:00:00+00:00,27.807387748,28.4182293173,27.1965461787,28.2208805026,11308919
2023-10-13 00:00:00+00:00,27.4784730568,29.0572635744,27.1589559282,27.4126901186,7620727
2023-10-20 00:00:00+00:00,26.0594411035,28.7894330402,25.6224544423,27.901363374,12381927
2023-10-27 00:00:00+00:00,25.9372727896,26.9590697716,25.6741410367,25.8714898514,8390075
2023-11-03 00:00:00+00:00,27.6100389333,27.854375561,25.4955873472,26.2943801686,11281202
2023-11-10 00:00:00+00:00,28.3430488165,28.7941318215,26.7313668297,27.7040145593,14511482
2023-11-17 00:00:00+00:00,29.9312368967,30.4668979652,27.7791950602,27.9295560618,11263704
2023-11-24 00:00:00+00:00,30.9438950144,31.0579038385,29.6517950077,29.9558185387,7502710
2023-12-01 00:00:00+00:00,33.4235869391,33.5375957632,30.6209650201,30.848887661,68474173
2023-12-08 00:00:00+00:00,35.0862156242,35.2477281251,32.9865531133,33.2810759089,18218426
2023-12-15 00:00:00+00:00,39.751076678,40.3638741077,34.8106942993,35.1527207717,22964875
2023-12-22 00:00:00+00:00,38.6679928488,40.1121046211,38.1929560816,39.751076678,12709634
2023-12-29 00:00:00+00:00,38.6584921135,39.7463263103,38.4494759359,38.6679928488,8004568
2024-01-05 00:00:00+00:00,37.3663921067,38.3164656411,36.3308119543,38.3164656411,8475637
2024-01-12 00:00:00+00:00,37.3948943128,38.0979487282,36.5635799702,37.565907549,11266211
2024-01-19 00:00:00+00:00,37.7464215205,37.7654229912,35.741766363,36.7583450447,8789927
2024-01-26 00:00:00+00:00,38.5729854954,39.2095347634,37.4091454158,38.0979487282,9416078
2024-02-02 00:00:00+00:00,38.9055112324,39.3330443229,37.290386224,38.3354671118,8088190
2024-02-09 00:00:00+00:00,42.544292869,43.703382581,37.7701733588,38.4969796126,17095243
2024-02-16 00:00:00+00:00,42.3542781622,43.3756072116,40.9006656546,42.4017818389,14974450
2024-02-23 00:00:00+00:00,42.7412214251,43.4593199034,41.5657171286,41.9932502191,10173625
2024-03-01 00:00:00+00:00,43.6699621236,44.5316802975,42.0326975932,42.7795200106,11984167
2024-03-08 00:00:00+00:00,45.3359505932,46.4561842192,43.4593199034,43.7657085874,13431575
2024-03-15 00:00:00+00:00,42.6837735469,45.4508463497,42.5832397599,45.1348830193,13222051
2024-03-22 00:00:00+00:00,44.4455084801,45.4556336729,42.3678102164,42.789094657,10453482
2024-03-29 00:00:00+00:00,44.9146661526,45.2785027149,44.2731648454,44.4359338338,7190324
2024-04-05 00:00:00+00:00,45.1444576656,45.9966011932,43.8710296975,44.8189196888,11084707
2024-04-12 00:00:00+00:00,43.8423057584,45.8529814975,43.6268762149,45.6423392772,9663456
2024-04-19 00:00:00+00:00,42.205041228,44.9338154454,41.3337484078,44.5125310048,10226433
2024-04-26 00:00:00+00:00,44.1486944425,44.5891281758,42.2433398135,42.4922806193,6588509
2024-05-03 00:00:00+00:00,39.3134980223,44.7710464569,38.191349467,44.2827394917,15627311
2024-05-10 00:00:00+00:00,40.6922471005,41.084807602,39.5528641817,39.7826556947,8304791
2024-05-17 00:00:00+00:00,41.564648395,42.578420307,40.2129525122,41.1881045419,9974772
2024-05-24 00:00:00+00:00,43.0128939836,43.5342623955,41.2846542478,41.4584437184,9152994
2024-05-31 00:00:00+00:00,41.4777536596,43.2253033366,40.0874378945,43.003239013,8897120
2024-06-07 00:00:00+00:00,39.2764203648,42.0473969245,39.1412507766,41.9991220716,10053370
2024-06-14 00:00:00+00:00,37.7026601585,40.1019203504,37.5578355996,38.9578063353,13179955
2024-06-21 00:00:00+00:00,38.7164320706,39.7108940414,37.1137069524,37.6640402761,14692062
2024-06-28 00:00:00+00:00,38.7647069235,39.3005577913,37.7702449526,38.7164320706,9215077
2024-07-05 00:00:00+00:00,38.8998765118,39.4019349825,38.0985139527,38.9384963942,4347425
2024-07-12 00:00:00+00:00,41.7384378656,41.9315372774,38.7743618941,39.0543560412,8875759
2024-07-19 00:00:00+00:00,44.3549348958,45.5231863373,42.1004992628,42.1439466304,13080173
2024-07-26 00:00:00+00:00,45.5714611903,46.0493822345,43.0418588954,44.8087185136,8307814
2024-08-02 00:00:00+00:00,42.7039349247,49.1631102502,42.3370460422,45.5618062197,16256918
2024-08-09 00:00:00+00:00,38.1950636586,40.454326777,36.8240578347,38.3785080999,19458339
2024-08-16 00:00:00+00:00,40.029508071,41.091554836,37.8378297468,38.494367747,11450536
2024-08-23 00:00:00+00:00,39.1921114049,40.6137383031,38.539720979,40.2145143111,12069240
2024-08-30 00:00:00+00:00,39.0752653585,39.776341637,38.4131377621,39.4452778388,10224306
2024-09-06 00:00:00+00:00,36.2514859032,38.8415732656,36.047005322,38.5299838085,6041190
2024-09-13 00:00:00+00:00,38.9973679942,39.0071051647,35.6867300122,36.3878062907,11852764
2024-09-20 00:00:00+00:00,42.5319608985,43.7783187271,38.9827622384,39.1921114049,17228940
2024-09-27 00:00:00+00:00,42.4443263637,42.9701335726,41.0421738066,42.7656529914,6708809
2024-10-04 00:00:00+00:00,45.6478554699,45.7062784931,41.1979685352,42.0645767129,12847669
2024-10-11 00:00:00+00:00,47.0013221743,47.0305336859,44.8007216333,45.6770669815,12771949
2024-10-18 00:00:00+00:00,50.905927559,51.3441002331,46.4365662832,47.2252770966,19573508
2024-10-25 00:00:00+00:00,48.9000704287,51.0227736054,47.7023984528,50.7403956599,7821914
2024-11-01 00:00:00+00:00,48.6079553126,50.510014205,48.432686243,49.0266536456,8326954
2024-11-08 00:00:00+00:00,50.9546134117,53.0870537589,47.6439754296,48.2574171734,17464081
2024-11-15 00:00:00+00:00,49.1337625215,52.5028235268,48.4911092662,51.7141127134,15562671
2024-11-22 00:00:00+00:00,52.5994160288,52.6680452761,48.7757865318,49.0797160559,13076025
2024-11-29 00:00:00+00:00,52.1876405445,54.0308260456,51.4425230015,52.9229539093,8669508
2024-12-06 00:00:00+00:00,51.815081773,52.6925557216,51.0552579627,52.2954865046,12945332
2024-12-13 00:00:00+00:00,51.6091940308,53.8445466598,50.7905451513,52.2268572573,10457086
2024-12-20 00:00:00+00:00,49.2365829071,52.4915700686,47.6630123064,52.1288154753,13815241
2024-12-27 00:00:00+00:00,49.8738544899,51.0601600518,48.6581363934,48.8934366702,3934142
2025-01-03 00:00:00+00:00,50.8150555968,51.0601600518,48.3787173148,49.0895202341,5585112
2025-01-10 00:00:00+00:00,49.334624689,52.462157534,48.7953948882,51.5503689616,8367204
2025-01-17 00:00:00+00:00,54.1582803621,54.5617222949,48.2855776219,48.6287238588,9786073
2025-01-24 00:00:00+00:00,55.7171446955,56.2171577836,54.6386850938,54.8053561232,7930813
2025-01-31 00:00:00+00:00,55.0602647563,56.3740246347,53.7268965214,54.5406433118,7254553
2025-02-07 00:00:00+00:00,51.4621313579,53.8249383034,50.4130842907,52.9719748002,11217557
2025-02-14 00:00:00+00:00,50.7562305277,51.8641026639,46.8394613378,51.766060882,20438046
2025-02-21 00:00:00+00:00,49.2267787289,52.4229408212,48.8121127227,51.0797684082,12580468
2025-02-28 00:00:00+00:00,49.2070327286,49.9869997401,47.410146702,49.5920797343,9158467
2025-03-07 00:00:00+00:00,42.4539006286,49.8191587376,40.7656176036,49.4933497328,14922658
2025-03-14 00:00:00+00:00,41.8220286192,42.2465676255,38.9391125765,41.4764736141,16557694
2025-03-21 00:00:00+00:00,43.5695496451,43.8558666493,41.2592676109,41.9701236214,19970801
2025-03-28 00:00:00+00:00,42.6019956308,46.264878685,41.9602506213,44.4778656586,11946386
2025-04-04 00:00:00+00:00,35.4341975246,45.8107206783,32.6006464827,41.8417746195,19283597
2025-04-11 00:00:00+00:00,35.7698795296,41.1210456088,33.0745504897,33.2423914922,35666461
2025-04-18 00:00:00+00:00,35.3848325239,37.1422265499,34.1803265061,36.7374335439,17076944
2025-04-25 00:00:00+00:00,38.5343195705,38.8700015755,33.5780734972,34.7924525151,18584545
2025-05-02 00:00:00+00:00,40.2423485958,40.6422051018,36.8657825458,38.4553355694,10293207
2025-05-09 00:00:00+00:00,41.5060926145,42.1576118942,38.9786045771,39.7289525882,14213874
2025-05-16 00:00:00+00:00,46.8177666932,47.2324326993,44.0929173829,45.0702456673,17393179
2025-05-23 00:00:00+00:00,44.0271394984,47.6869514107,42.9530642633,45.7178134796,13377051
2025-05-30 00:00:00+00:00,44.9520376176,46.1852351097,43.9525509404,44.8923667712,9756798
2025-06-06 00:00:00+00:00,46.0261128527,46.2846865204,43.7387304075,44.9023119122,7675677
2025-06-13 00:00:00+00:00,45.9366065831,47.7665125392,45.6581426332,46.4338636364,10142468
2025-06-20 00:00:00+00:00,46.6029310345,47.6272805643,45.4294043887,46.4338636364,10480541
2025-06-27 00:00:00+00:00,50.8892868339,51.8340752351,44.3553291536,46.3940830721,14771169
2025-07-04 00:00:00+00:00,55.3944357367,55.6828448276,50.7719341693,51.0981347962,9550485
2025-07-11 00:00:00+00:00,58.0298981191,58.5172100313,54.3303056426,54.8673432602,13294444
2025-07-18 00:00:00+00:00,59.8399137931,60.3023628527,56.647523511,58.0298981191,14075288
2025-07-25 00:00:00+00:00,63.1019200627,63.3953017241,58.1492398119,60.1382680251,10458926
2025-08-01 00:00:00+00:00,58.3879231975,63.2610423197,56.5977978056,62.9477703762,10763162
2025-08-08 00:00:00+00:00,61.8886128527,63.7384090909,58.5768808777,58.8951253918,17180400
2025-08-15 00:00:00+00:00,63.5096708464,65.6080956113,61.4311363636,61.9283934169,12120354
2025-08-22 00:00:00+00:00,64.71,65.36,60.4601,63.38,13986463
2025-08-29 00:00:00+00:00,64.56,65.36,63.325,64.35,12617636
